2024-01-23 17:44:23,238 :- 00001: Feedback Code Starting
2024-01-23 17:44:35,540 :- 00411: 161 , 22.90 , 00.20 || 1706012075, 17.602396437745 , 78.126600788021, 0.00 , 0.00 ,23.45 , 9.69 , 1.33 , 0.07 , 358.89
2024-01-23 17:44:35,570 :- 00412: 164 , 22.90 , 00.20 || 1706012075, 17.602396437745 , 78.126600788021, 0.00 , 0.00 ,23.45 , 9.50 , 1.36 , 0.09 , 358.87
2024-01-23 17:44:35,599 :- 00413: 167 , 23.00 , 00.20 || 1706012075, 17.602396437745 , 78.126600788021, 0.00 , 0.00 ,23.45 , 9.68 , 1.39 , 0.09 , 358.86
2024-01-23 17:44:35,630 :- 00414: 170 , 23.00 , 00.10 || 1706012075, 17.602402351221 , 78.126600717173, 0.00 , 0.01 ,23.56 , 9.71 , 1.42 , 0.09 , 358.84
2024-01-23 17:44:35,660 :- 00415: 173 , 23.10 , 00.10 || 1706012075, 17.602402351221 , 78.126600717173, 0.00 , 0.01 ,23.56 , 9.57 , 1.44 , 0.09 , 358.83
2024-01-23 17:44:35,690 :- 00416: 176 , 23.10 , 00.10 || 1706012075, 17.602402351221 , 78.126600717173, 0.00 , 0.01 ,23.56 , 9.70 , 1.48 , 0.10 , 358.82
2024-01-23 17:44:35,720 :- 00417: 179 , 23.20 , 00.10 || 1706012075, 17.602402351221 , 78.126600717173, 0.00 , 0.01 ,23.77 , 9.44 , 1.49 , 0.08 , 358.82
2024-01-23 17:44:35,750 :- 00418: 182 , 23.20 , 00.10 || 1706012075, 17.602408316047 , 78.126600642082, 0.00 , 0.01 ,23.77 , 9.65 , 1.50 , 0.07 , 358.81
2024-01-23 17:44:35,780 :- 00419: 185 , 23.20 , 00.10 || 1706012075, 17.602408316047 , 78.126600642082, 0.00 , 0.01 ,23.77 , 10.01 , 1.51 , 0.07 , 358.80
2024-01-23 17:44:35,810 :- 00420: 188 , 23.30 , 00.10 || 1706012075, 17.602408316047 , 78.126600642082, 0.00 , 0.01 ,23.77 , 9.96 , 1.51 , 0.05 , 358.79
2024-01-23 17:44:35,840 :- 00421: 191 , 23.30 , 00.10 || 1706012075, 17.602414291996 , 78.126600546808, 0.01 , 0.01 ,23.81 , 9.93 , 1.51 , 0.07 , 358.77
2024-01-23 17:44:35,870 :- 00422: 194 , 23.40 , 00.10 || 1706012075, 17.602414291996 , 78.126600546808, 0.01 , 0.01 ,23.81 , 9.90 , 1.52 , 0.07 , 358.75
2024-01-23 17:44:35,900 :- 00423: 197 , 23.40 , 00.10 || 1706012075, 17.602414291996 , 78.126600546808, 0.01 , 0.01 ,23.81 , 9.97 , 1.52 , 0.08 , 358.74
2024-01-23 17:44:35,930 :- 00424: 200 , 23.50 , 00.10 || 1706012075, 17.602420336428 , 78.126600445784, 0.01 , 0.01 ,24.09 , 9.89 , 1.54 , 0.12 , 358.73
2024-01-23 17:44:35,960 :- 00425: 203 , 23.50 , 00.10 || 1706012075, 17.602420336428 , 78.126600445784, 0.01 , 0.01 ,24.09 , 10.10 , 1.56 , 0.12 , 358.73
2024-01-23 17:44:35,990 :- 00426: 206 , 23.50 , 00.10 || 1706012075, 17.602420336428 , 78.126600445784, 0.01 , 0.01 ,24.09 , 10.12 , 1.59 , 0.17 , 358.72
2024-01-23 17:44:36,019 :- 00427: 209 , 23.60 , 00.10 || 1706012076, 17.602420336428 , 78.126600445784, 0.01 , 0.01 ,24.09 , 10.20 , 1.61 , 0.20 , 358.71
2024-01-23 17:44:36,050 :- 00428: 212 , 23.60 , 00.10 || 1706012076, 17.602426411861 , 78.126600357211, 0.01 , 0.01 ,24.21 , 10.30 , 1.65 , 0.24 , 358.69
2024-01-23 17:44:36,080 :- 00429: 215 , 23.60 , 00.10 || 1706012076, 17.602426411861 , 78.126600357211, 0.01 , 0.01 ,24.21 , 9.82 , 1.67 , 0.28 , 358.69
2024-01-23 17:44:36,109 :- 00430: 218 , 23.60 , 00.10 || 1706012076, 17.602426411861 , 78.126600357211, 0.01 , 0.01 ,24.21 , 9.68 , 1.69 , 0.30 , 358.68
2024-01-23 17:44:36,140 :- 00431: 221 , 23.60 , 00.10 || 1706012076, 17.602432491950 , 78.126600279730, 0.01 , 0.01 ,24.23 , 9.62 , 1.71 , 0.38 , 358.66
2024-01-23 17:44:36,170 :- 00432: 224 , 23.60 , 00.10 || 1706012076, 17.602432491950 , 78.126600279730, 0.01 , 0.01 ,24.23 , 9.10 , 1.70 , 0.41 , 358.65
2024-01-23 17:44:36,200 :- 00433: 227 , 23.60 , 00.10 || 1706012076, 17.602432491950 , 78.126600279730, 0.01 , 0.01 ,24.23 , 9.13 , 1.70 , 0.44 , 358.65
2024-01-23 17:44:36,230 :- 00434: 230 , 23.60 , 00.00 || 1706012076, 17.602438552053 , 78.126600171152, 0.01 , 0.01 ,24.15 , 9.83 , 1.72 , 0.45 , 358.64
2024-01-23 17:44:36,260 :- 00435: 233 , 23.50 , 00.00 || 1706012076, 17.602438552053 , 78.126600171152, 0.01 , 0.01 ,24.15 , 9.54 , 1.71 , 0.46 , 358.64
2024-01-23 17:44:36,290 :- 00436: 236 , 23.50 , 00.00 || 1706012076, 17.602438552053 , 78.126600171152, 0.01 , 0.01 ,24.15 , 9.56 , 1.69 , 0.46 , 358.64
2024-01-23 17:44:36,320 :- 00437: 239 , 23.50 , 00.00 || 1706012076, 17.602438552053 , 78.126600171152, 0.01 , 0.01 ,23.94 , 9.88 , 1.68 , 0.46 , 358.63
2024-01-23 17:44:36,350 :- 00438: 242 , 23.40 , 00.00 || 1706012076, 17.602444559800 , 78.126600032772, 0.01 , 0.01 ,23.94 , 9.60 , 1.63 , 0.45 , 358.62
2024-01-23 17:44:36,380 :- 00439: 245 , 23.40 , 00.00 || 1706012076, 17.602444559800 , 78.126600032772, 0.01 , 0.01 ,23.94 , 9.58 , 1.60 , 0.44 , 358.62
2024-01-23 17:44:36,410 :- 00440: 248 , 23.30 , 00.00 || 1706012076, 17.602444559800 , 78.126600032772, 0.01 , 0.01 ,23.94 , 9.82 , 1.59 , 0.44 , 358.61
2024-01-23 17:44:36,440 :- 00441: 251 , 23.30 , 00.00 || 1706012076, 17.602450522780 , 78.126599891343, 0.01 , 0.01 ,23.77 , 10.20 , 1.55 , 0.45 , 358.60
2024-01-23 17:44:36,470 :- 00442: 254 , 23.30 , 00.00 || 1706012076, 17.602450522780 , 78.126599891343, 0.01 , 0.01 ,23.77 , 9.91 , 1.53 , 0.45 , 358.60
2024-01-23 17:44:36,499 :- 00443: 001 , 23.20 , 00.00 || 1706012076, 17.602450522780 , 78.126599891343, 0.01 , 0.01 ,23.77 , 10.06 , 1.49 , 0.46 , 358.59
2024-01-23 17:44:36,530 :- 00444: 004 , 23.20 , 00.00 || 1706012076, 17.602450522780 , 78.126599891343, 0.01 , 0.01 ,23.71 , 10.14 , 1.49 , 0.48 , 358.59
2024-01-23 17:44:36,559 :- 00445: 007 , 23.10 , 00.00 || 1706012076, 17.602456470599 , 78.126599740164, 0.01 , 0.01 ,23.71 , 9.80 , 1.47 , 0.50 , 358.59
2024-01-23 17:44:36,590 :- 00446: 010 , 23.10 , -0.00 || 1706012076, 17.602456470599 , 78.126599740164, 0.01 , 0.01 ,23.71 , 9.98 , 1.47 , 0.51 , 358.58
2024-01-23 17:44:36,619 :- 00447: 013 , 23.10 , -0.00 || 1706012076, 17.602456470599 , 78.126599740164, 0.01 , 0.01 ,23.54 , 9.62 , 1.45 , 0.53 , 358.58
2024-01-23 17:44:36,650 :- 00448: 016 , 23.00 , -0.00 || 1706012076, 17.602462377300 , 78.126599600402, 0.01 , 0.01 ,23.54 , 9.96 , 1.43 , 0.54 , 358.58
2024-01-23 17:44:36,679 :- 00449: 016 , 23.00 , -0.00 || 1706012076, 17.602462377300 , 78.126599600402, 0.01 , 0.01 ,23.54 , 9.96 , 1.43 , 0.54 , 358.581706012076, 17.602462377300 , 78.126599600402, 0.01 , 0.01 ,23.54 , 9.47 , 1.41 , 0.54 , 358.57
2024-01-23 17:44:36,699 :- 00450: 021 , 22.90 , -0.10 || 1706012076, 17.602462377300 , 78.126599600402, 0.01 , 0.01 ,23.54 , 9.77 , 1.39 , 0.54 , 358.57
2024-01-23 17:44:36,730 :- 00451: 024 , 22.90 , -0.10 || 1706012076, 17.602462377300 , 78.126599600402, 0.01 , 0.01 ,23.31 , 9.42 , 1.38 , 0.54 , 358.57
2024-01-23 17:44:36,759 :- 00452: 027 , 22.80 , -0.10 || 1706012076, 17.602468226644 , 78.126599460017, 0.01 , 0.01 ,23.31 , 10.04 , 1.36 , 0.56 , 358.57
2024-01-23 17:44:36,790 :- 00453: 030 , 22.80 , -0.10 || 1706012076, 17.602468226644 , 78.126599460017, 0.01 , 0.01 ,23.31 , 9.58 , 1.35 , 0.55 , 358.57
2024-01-23 17:44:36,819 :- 00454: 033 , 22.70 , -0.10 || 1706012076, 17.602468226644 , 78.126599460017, 0.01 , 0.01 ,23.21 , 9.54 , 1.32 , 0.57 , 358.58
2024-01-23 17:44:36,850 :- 00455: 036 , 22.60 , -0.10 || 1706012076, 17.602474049891 , 78.126599312822, 0.01 , 0.01 ,23.21 , 9.85 , 1.32 , 0.57 , 358.59
2024-01-23 17:44:36,880 :- 00456: 039 , 22.60 , -0.10 || 1706012076, 17.602474049891 , 78.126599312822, 0.01 , 0.01 ,23.21 , 9.73 , 1.32 , 0.58 , 358.59
2024-01-23 17:44:36,909 :- 00457: 042 , 22.50 , -0.10 || 1706012076, 17.602474049891 , 78.126599312822, 0.01 , 0.01 ,23.21 , 9.87 , 1.32 , 0.56 , 358.59
2024-01-23 17:44:36,940 :- 00458: 045 , 22.40 , -0.10 || 1706012076, 17.602479789111 , 78.126599192445, 0.01 , 0.01 ,22.87 , 9.78 , 1.32 , 0.55 , 358.59
2024-01-23 17:44:36,970 :- 00459: 048 , 22.40 , -0.10 || 1706012076, 17.602479789111 , 78.126599192445, 0.01 , 0.01 ,22.87 , 10.04 , 1.29 , 0.53 , 358.59
2024-01-23 17:44:37,000 :- 00460: 051 , 22.30 , -0.10 || 1706012076, 17.602479789111 , 78.126599192445, 0.01 , 0.01 ,22.87 , 9.90 , 1.28 , 0.54 , 358.59
2024-01-23 17:44:37,030 :- 00461: 054 , 22.30 , -0.10 || 1706012077, 17.602479789111 , 78.126599192445, 0.01 , 0.01 ,22.87 , 9.88 , 1.25 , 0.54 , 358.59
2024-01-23 17:44:37,060 :- 00462: 057 , 22.20 , -0.10 || 1706012077, 17.602485477000 , 78.126599076398, 0.01 , 0.01 ,22.67 , 9.87 , 1.25 , 0.54 , 358.60
2024-01-23 17:44:37,090 :- 00463: 060 , 22.10 , -0.10 || 1706012077, 17.602485477000 , 78.126599076398, 0.01 , 0.01 ,22.67 , 9.75 , 1.23 , 0.53 , 358.61
2024-01-23 17:44:37,120 :- 00464: 063 , 22.10 , -0.10 || 1706012077, 17.602485477000 , 78.126599076398, 0.01 , 0.01 ,22.49 , 9.75 , 1.22 , 0.53 , 358.61
2024-01-23 17:44:37,150 :- 00465: 066 , 22.00 , -0.10 || 1706012077, 17.602491119337 , 78.126598950140, 0.01 , 0.01 ,22.49 , 9.76 , 1.20 , 0.54 , 358.62
2024-01-23 17:44:37,180 :- 00466: 069 , 22.00 , -0.10 || 1706012077, 17.602491119337 , 78.126598950140, 0.01 , 0.01 ,22.49 , 9.48 , 1.19 , 0.52 , 358.63
2024-01-23 17:44:37,210 :- 00467: 072 , 21.90 , -0.10 || 1706012077, 17.602491119337 , 78.126598950140, 0.01 , 0.01 ,22.49 , 9.89 , 1.16 , 0.50 , 358.63
2024-01-23 17:44:37,240 :- 00468: 075 , 21.80 , -0.10 || 1706012077, 17.602496688266 , 78.126598809715, 0.01 , 0.01 ,22.20 , 9.77 , 1.15 , 0.52 , 358.63
2024-01-23 17:44:37,270 :- 00469: 078 , 21.70 , -0.10 || 1706012077, 17.602496688266 , 78.126598809715, 0.01 , 0.01 ,22.20 , 9.86 , 1.13 , 0.49 , 358.63
2024-01-23 17:44:37,300 :- 00470: 081 , 21.60 , -0.10 || 1706012077, 17.602496688266 , 78.126598809715, 0.01 , 0.01 ,22.20 , 10.22 , 1.12 , 0.50 , 358.63
2024-01-23 17:44:37,330 :- 00471: 084 , 21.60 , -0.10 || 1706012077, 17.602502199858 , 78.126598683934, 0.01 , 0.01 ,21.97 , 10.13 , 1.11 , 0.54 , 358.63
2024-01-23 17:44:37,360 :- 00472: 087 , 21.50 , -0.10 || 1706012077, 17.602502199858 , 78.126598683934, 0.01 , 0.01 ,21.97 , 9.80 , 1.10 , 0.55 , 358.64
2024-01-23 17:44:37,390 :- 00473: 090 , 21.40 , -0.10 || 1706012077, 17.602502199858 , 78.126598683934, 0.01 , 0.01 ,21.97 , 9.80 , 1.12 , 0.56 , 358.65
2024-01-23 17:44:37,420 :- 00474: 093 , 21.30 , -0.10 || 1706012077, 17.602502199858 , 78.126598683934, 0.01 , 0.01 ,21.73 , 9.74 , 1.14 , 0.58 , 358.65
2024-01-23 17:44:37,450 :- 00475: 096 , 21.30 , -0.10 || 1706012077, 17.602507652045 , 78.126598595477, 0.01 , 0.01 ,21.73 , 9.52 , 1.14 , 0.57 , 358.66
2024-01-23 17:44:37,480 :- 00476: 099 , 21.20 , -0.10 || 1706012077, 17.602507652045 , 78.126598595477, 0.01 , 0.01 ,21.73 , 9.87 , 1.16 , 0.55 , 358.67
2024-01-23 17:44:37,510 :- 00477: 102 , 21.10 , -0.10 || 1706012077, 17.602507652045 , 78.126598595477, 0.01 , 0.01 ,21.73 , 10.15 , 1.17 , 0.55 , 358.67
2024-01-23 17:44:37,540 :- 00478: 105 , 21.00 , -0.10 || 1706012077, 17.602513022389 , 78.126598488741, 0.01 , 0.01 ,21.40 , 9.32 , 1.12 , 0.56 , 358.67
2024-01-23 17:44:37,570 :- 00479: 108 , 20.90 , -0.10 || 1706012077, 17.602513022389 , 78.126598488741, 0.01 , 0.01 ,21.40 , 9.98 , 1.09 , 0.54 , 358.67
2024-01-23 17:44:37,599 :- 00480: 111 , 20.80 , -0.10 || 1706012077, 17.602513022389 , 78.126598488741, 0.01 , 0.01 ,21.40 , 9.81 , 1.08 , 0.52 , 358.68
2024-01-23 17:44:37,630 :- 00481: 114 , 20.80 , -0.10 || 1706012077, 17.602518315779 , 78.126598365612, 0.01 , 0.01 ,21.10 , 9.06 , 0.99 , 0.51 , 358.69
2024-01-23 17:44:37,660 :- 00482: 117 , 20.70 , -0.10 || 1706012077, 17.602518315779 , 78.126598365612, 0.01 , 0.01 ,21.10 , 9.79 , 1.02 , 0.48 , 358.69
2024-01-23 17:44:37,690 :- 00483: 120 , 20.60 , -0.10 || 1706012077, 17.602518315779 , 78.126598365612, 0.01 , 0.01 ,21.10 , 9.74 , 1.07 , 0.43 , 358.71
2024-01-23 17:44:37,720 :- 00484: 123 , 20.60 , -0.10 || 1706012077, 17.602518315779 , 78.126598365612, 0.01 , 0.01 ,20.83 , 9.49 , 1.03 , 0.41 , 358.72
2024-01-23 17:44:37,750 :- 00485: 126 , 20.50 , -0.10 || 1706012077, 17.602523542457 , 78.126598255469, 0.01 , 0.01 ,20.83 , 9.45 , 1.04 , 0.38 , 358.72
2024-01-23 17:44:37,780 :- 00486: 129 , 20.40 , -0.10 || 1706012077, 17.602523542457 , 78.126598255469, 0.01 , 0.01 ,20.83 , 10.38 , 1.06 , 0.33 , 358.72
2024-01-23 17:44:37,810 :- 00487: 132 , 20.30 , -0.10 || 1706012077, 17.602523542457 , 78.126598255469, 0.01 , 0.01 ,20.83 , 10.44 , 1.05 , 0.33 , 358.72
2024-01-23 17:44:37,840 :- 00488: 135 , 20.20 , -0.10 || 1706012077, 17.602528706726 , 78.126598163844, 0.01 , 0.01 ,20.58 , 10.15 , 1.06 , 0.30 , 358.72
2024-01-23 17:44:37,870 :- 00489: 138 , 20.20 , -0.10 || 1706012077, 17.602528706726 , 78.126598163844, 0.01 , 0.01 ,20.58 , 10.32 , 1.08 , 0.29 , 358.72
2024-01-23 17:44:37,899 :- 00490: 141 , 20.10 , -0.10 || 1706012077, 17.602528706726 , 78.126598163844, 0.01 , 0.01 ,20.58 , 10.06 , 1.07 , 0.30 , 358.72
2024-01-23 17:44:37,930 :- 00491: 144 , 20.10 , -0.10 || 1706012077, 17.602533847604 , 78.126598084276, 0.01 , 0.01 ,20.49 , 9.37 , 1.03 , 0.31 , 358.72
2024-01-23 17:44:37,959 :- 00492: 144 , 20.10 , -0.10 || 1706012077, 17.602533847604 , 78.126598084276, 0.01 , 0.01 ,20.49 , 9.37 , 1.03 , 0.31 , 358.721706012077, 17.602533847604 , 78.126598084276, 0.01 , 0.01 ,20.49 , 10.05 , 1.05 , 0.28 , 358.73
2024-01-23 17:44:37,990 :- 00493: 150 , 20.00 , -0.10 || 1706012077, 17.602533847604 , 78.126598084276, 0.01 , 0.01 ,20.49 , 10.20 , 1.04 , 0.28 , 358.75
2024-01-23 17:44:38,020 :- 00494: 153 , 19.90 , -0.10 || 1706012078, 17.602533847604 , 78.126598084276, 0.01 , 0.01 ,20.49 , 9.69 , 1.00 , 0.28 , 358.75
2024-01-23 17:44:38,050 :- 00495: 156 , 19.90 , -0.10 || 1706012078, 17.602538927944 , 78.126597974968, 0.01 , 0.01 ,20.25 , 9.74 , 0.99 , 0.27 , 358.76
