2024-01-22 16:48:58,284 :- 00001: Feedback Code Starting
2024-01-22 16:49:06,400 :- 00271: 127 , 15.20 , -0.10 || 1705922346, 17.602089935620 , 78.126602390519, 0.01 , 0.01 ,16.07 , 9.62 , 0.28 , 0.56 , 359.08
2024-01-22 16:49:06,430 :- 00272: 130 , 14.90 , -0.10 || 1705922346, 17.602093718374 , 78.126602274237, 0.01 , 0.01 ,15.08 , 9.57 , 0.26 , 0.63 , 359.08
2024-01-22 16:49:06,460 :- 00273: 133 , 14.70 , -0.10 || 1705922346, 17.602093718374 , 78.126602274237, 0.01 , 0.01 ,15.08 , 9.43 , 0.24 , 0.63 , 359.08
2024-01-22 16:49:06,490 :- 00274: 136 , 14.40 , -0.10 || 1705922346, 17.602093718374 , 78.126602274237, 0.01 , 0.01 ,15.08 , 9.87 , 0.21 , 0.64 , 359.09
2024-01-22 16:49:06,520 :- 00275: 139 , 14.10 , -0.10 || 1705922346, 17.602093718374 , 78.126602274237, 0.01 , 0.01 ,14.18 , 9.76 , 0.20 , 0.69 , 359.09
2024-01-22 16:49:06,550 :- 00276: 142 , 13.80 , -0.10 || 1705922346, 17.602097276696 , 78.126602178909, 0.01 , 0.01 ,14.18 , 9.94 , 0.20 , 0.71 , 359.09
2024-01-22 16:49:06,580 :- 00277: 145 , 13.50 , -0.10 || 1705922346, 17.602097276696 , 78.126602178909, 0.01 , 0.01 ,14.18 , 9.87 , 0.21 , 0.70 , 359.09
2024-01-22 16:49:06,610 :- 00278: 148 , 13.30 , -0.10 || 1705922346, 17.602097276696 , 78.126602178909, 0.01 , 0.01 ,14.18 , 9.93 , 0.23 , 0.76 , 359.08
2024-01-22 16:49:06,640 :- 00279: 151 , 13.00 , -0.10 || 1705922346, 17.602100599221 , 78.126602124542, 0.01 , 0.01 ,13.24 , 9.99 , 0.25 , 0.76 , 359.07
2024-01-22 16:49:06,670 :- 00280: 154 , 12.70 , -0.10 || 1705922346, 17.602100599221 , 78.126602124542, 0.01 , 0.01 ,13.24 , 10.12 , 0.29 , 0.78 , 359.05
2024-01-22 16:49:06,700 :- 00281: 157 , 12.40 , -0.10 || 1705922346, 17.602100599221 , 78.126602124542, 0.01 , 0.01 ,13.24 , 10.00 , 0.32 , 0.79 , 359.04
2024-01-22 16:49:06,730 :- 00282: 160 , 12.10 , -0.10 || 1705922346, 17.602103679072 , 78.126602102560, 0.01 , 0.01 ,12.27 , 9.79 , 0.39 , 0.82 , 359.02
2024-01-22 16:49:06,760 :- 00283: 163 , 11.90 , -0.10 || 1705922346, 17.602103679072 , 78.126602102560, 0.01 , 0.01 ,12.27 , 9.91 , 0.42 , 0.83 , 359.01
2024-01-22 16:49:06,790 :- 00284: 166 , 11.60 , -0.10 || 1705922346, 17.602103679072 , 78.126602102560, 0.01 , 0.01 ,12.27 , 9.66 , 0.48 , 0.84 , 359.00
2024-01-22 16:49:06,820 :- 00285: 169 , 11.30 , -0.10 || 1705922346, 17.602103679072 , 78.126602102560, 0.01 , 0.01 ,11.30 , 9.60 , 0.51 , 0.86 , 359.00
2024-01-22 16:49:06,850 :- 00286: 172 , 11.00 , -0.10 || 1705922346, 17.602106515055 , 78.126602134280, 0.01 , 0.01 ,11.30 , 9.54 , 0.55 , 0.85 , 359.00
2024-01-22 16:49:06,880 :- 00287: 175 , 10.80 , -0.10 || 1705922346, 17.602106515055 , 78.126602134280, 0.01 , 0.01 ,11.30 , 9.45 , 0.56 , 0.85 , 359.01
2024-01-22 16:49:06,910 :- 00288: 178 , 10.50 , -0.10 || 1705922346, 17.602106515055 , 78.126602134280, 0.01 , 0.01 ,11.30 , 9.11 , 0.55 , 0.83 , 359.03
2024-01-22 16:49:06,940 :- 00289: 181 , 10.20 , -0.10 || 1705922346, 17.602109093169 , 78.126602082398, 0.01 , 0.01 ,10.27 , 9.83 , 0.54 , 0.95 , 359.06
2024-01-22 16:49:06,970 :- 00290: 184 , 09.90 , -0.10 || 1705922346, 17.602109093169 , 78.126602082398, 0.01 , 0.01 ,10.27 , 8.43 , 0.52 , 0.58 , 359.09
2024-01-22 16:49:07,000 :- 00291: 187 , 09.70 , -0.10 || 1705922346, 17.602109093169 , 78.126602082398, 0.01 , 0.01 ,10.27 , 8.33 , 0.50 , 0.22 , 359.10
2024-01-22 16:49:07,030 :- 00292: 190 , 09.50 , -0.10 || 1705922347, 17.602109093169 , 78.126602082398, 0.01 , 0.01 ,8.59 , 9.08 , 0.48 , -0.11 , 359.10
2024-01-22 16:49:07,060 :- 00293: 193 , 09.30 , -0.10 || 1705922347, 17.602111281980 , 78.126602086475, 0.01 , 0.01 ,8.59 , 9.28 , 0.43 , -0.55 , 359.10
2024-01-22 16:49:07,090 :- 00294: 196 , 09.10 , -0.10 || 1705922347, 17.602111281980 , 78.126602086475, 0.01 , 0.01 ,8.59 , 11.59 , 0.33 , -0.79 , 359.10
2024-01-22 16:49:07,120 :- 00295: 199 , 09.00 , -0.10 || 1705922347, 17.602111281980 , 78.126602086475, 0.01 , 0.01 ,7.88 , 11.09 , 0.32 , -0.70 , 359.09
2024-01-22 16:49:07,150 :- 00296: 202 , 08.90 , -0.10 || 1705922347, 17.602113256143 , 78.126601988418, 0.01 , 0.01 ,7.88 , 10.61 , 0.25 , -0.93 , 359.08
2024-01-22 16:49:07,180 :- 00297: 205 , 08.80 , -0.10 || 1705922347, 17.602113256143 , 78.126601988418, 0.01 , 0.01 ,7.88 , 9.56 , 0.23 , -0.94 , 359.08
2024-01-22 16:49:07,210 :- 00298: 208 , 08.70 , -0.10 || 1705922347, 17.602113256143 , 78.126601988418, 0.01 , 0.01 ,7.88 , 9.27 , 0.21 , -0.70 , 359.07
2024-01-22 16:49:07,240 :- 00299: 211 , 08.60 , -0.10 || 1705922347, 17.602115525235 , 78.126601918009, 0.01 , 0.01 ,9.05 , 10.11 , 0.22 , -0.65 , 359.06
2024-01-22 16:49:07,270 :- 00300: 214 , 08.50 , -0.10 || 1705922347, 17.602115525235 , 78.126601918009, 0.01 , 0.01 ,9.05 , 9.45 , 0.25 , -0.53 , 359.07
2024-01-22 16:49:07,300 :- 00301: 217 , 08.40 , -0.10 || 1705922347, 17.602115525235 , 78.126601918009, 0.01 , 0.01 ,9.05 , 10.10 , 0.28 , -0.33 , 359.07
2024-01-22 16:49:07,329 :- 00302: 220 , 08.30 , -0.10 || 1705922347, 17.602117828809 , 78.126601892269, 0.01 , 0.01 ,9.18 , 10.60 , 0.33 , -0.13 , 359.06
2024-01-22 16:49:07,350 :- 00303: 222 , 08.20 , -0.10 || 1705922347, 17.602117828809 , 78.126601892269, 0.01 , 0.01 ,9.18 , 10.02 , 0.35 , -0.11 , 359.07
2024-01-22 16:49:07,380 :- 00304: 225 , 08.20 , -0.10 || 1705922347, 17.602117828809 , 78.126601892269, 0.01 , 0.01 ,9.18 , 9.58 , 0.36 , -0.01 , 359.07
2024-01-22 16:49:07,410 :- 00305: 228 , 08.10 , -0.10 || 1705922347, 17.602117828809 , 78.126601892269, 0.01 , 0.01 ,9.18 , 10.20 , 0.39 , 0.23 , 359.07
2024-01-22 16:49:07,440 :- 00306: 231 , 08.10 , -0.10 || 1705922347, 17.602120031516 , 78.126601904953, 0.01 , 0.01 ,8.78 , 9.66 , 0.41 , 0.27 , 359.06
2024-01-22 16:49:07,470 :- 00307: 234 , 08.10 , -0.10 || 1705922347, 17.602120031516 , 78.126601904953, 0.01 , 0.01 ,8.78 , 9.56 , 0.45 , 0.25 , 359.06
2024-01-22 16:49:07,500 :- 00308: 237 , 08.10 , -0.10 || 1705922347, 17.602120031516 , 78.126601904953, 0.01 , 0.01 ,8.78 , 9.64 , 0.48 , 0.27 , 359.06
2024-01-22 16:49:07,530 :- 00309: 240 , 08.10 , -0.10 || 1705922347, 17.602122110955 , 78.126601873039, 0.01 , 0.01 ,8.29 , 10.15 , 0.51 , 0.28 , 359.06
2024-01-22 16:49:07,560 :- 00310: 243 , 08.10 , -0.10 || 1705922347, 17.602122110955 , 78.126601873039, 0.01 , 0.01 ,8.29 , 10.13 , 0.51 , 0.21 , 359.05
2024-01-22 16:49:07,590 :- 00311: 246 , 08.10 , -0.10 || 1705922347, 17.602122110955 , 78.126601873039, 0.01 , 0.01 ,8.29 , 9.95 , 0.49 , 0.10 , 359.05
2024-01-22 16:49:07,620 :- 00312: 249 , 08.10 , -0.10 || 1705922347, 17.602122110955 , 78.126601873039, 0.01 , 0.01 ,8.00 , 9.97 , 0.47 , 0.07 , 359.05
2024-01-22 16:49:07,650 :- 00313: 252 , 08.10 , -0.10 || 1705922347, 17.602124119480 , 78.126601862292, 0.01 , 0.01 ,8.00 , 9.72 , 0.42 , -0.03 , 359.06
2024-01-22 16:49:07,680 :- 00314: 255 , 08.10 , -0.10 || 1705922347, 17.602124119480 , 78.126601862292, 0.01 , 0.01 ,8.00 , 9.52 , 0.40 , -0.09 , 359.06
2024-01-22 16:49:07,710 :- 00315: 002 , 08.10 , -0.10 || 1705922347, 17.602124119480 , 78.126601862292, 0.01 , 0.01 ,8.00 , 9.46 , 0.38 , -0.19 , 359.06
2024-01-22 16:49:07,740 :- 00316: 005 , 08.10 , -0.10 || 1705922347, 17.602126097114 , 78.126601778504, 0.01 , 0.01 ,7.89 , 9.58 , 0.36 , -0.22 , 359.06
2024-01-22 16:49:07,770 :- 00317: 008 , 08.00 , -0.10 || 1705922347, 17.602126097114 , 78.126601778504, 0.01 , 0.01 ,7.89 , 9.84 , 0.32 , -0.28 , 359.06
2024-01-22 16:49:07,800 :- 00318: 011 , 08.00 , -0.10 || 1705922347, 17.602126097114 , 78.126601778504, 0.01 , 0.01 ,7.89 , 9.85 , 0.31 , -0.31 , 359.06
2024-01-22 16:49:07,830 :- 00319: 014 , 07.90 , -0.10 || 1705922347, 17.602128077372 , 78.126601704911, 0.01 , 0.01 ,7.90 , 9.79 , 0.26 , -0.34 , 359.05
2024-01-22 16:49:07,860 :- 00320: 017 , 07.90 , -0.10 || 1705922347, 17.602128077372 , 78.126601704911, 0.01 , 0.01 ,7.90 , 9.96 , 0.24 , -0.33 , 359.05
2024-01-22 16:49:07,890 :- 00321: 020 , 07.80 , -0.10 || 1705922347, 17.602128077372 , 78.126601704911, 0.01 , 0.01 ,7.90 , 9.91 , 0.21 , -0.31 , 359.05
2024-01-22 16:49:07,920 :- 00322: 023 , 07.80 , -0.10 || 1705922347, 17.602128077372 , 78.126601704911, 0.01 , 0.01 ,7.91 , 9.74 , 0.21 , -0.30 , 359.05
2024-01-22 16:49:07,950 :- 00323: 026 , 07.70 , -0.10 || 1705922347, 17.602130061654 , 78.126601658807, 0.01 , 0.01 ,7.91 , 9.80 , 0.22 , -0.24 , 359.05
2024-01-22 16:49:07,980 :- 00324: 029 , 07.40 , -0.10 || 1705922347, 17.602130061654 , 78.126601658807, 0.01 , 0.01 ,7.91 , 13.24 , 0.22 , -0.07 , 359.06
2024-01-22 16:49:08,010 :- 00325: 032 , 07.10 , -0.10 || 1705922348, 17.602130061654 , 78.126601658807, 0.01 , 0.01 ,7.91 , 16.19 , 0.25 , 0.40 , 359.05
2024-01-22 16:49:08,040 :- 00326: 035 , 07.10 , -0.10 || 1705922348, 17.602132053722 , 78.126601626965, 0.01 , 0.01 ,7.94 , 13.62 , 0.27 , 0.29 , 359.05
2024-01-22 16:49:08,070 :- 00327: 038 , 07.20 , -0.10 || 1705922348, 17.602132053722 , 78.126601626965, 0.01 , 0.01 ,7.94 , 10.84 , 0.29 , 0.63 , 359.04
2024-01-22 16:49:08,100 :- 00328: 041 , 07.30 , -0.10 || 1705922348, 17.602132053722 , 78.126601626965, 0.01 , 0.01 ,7.94 , 8.52 , 0.29 , 0.95 , 359.03
2024-01-22 16:49:08,130 :- 00329: 044 , 07.60 , -0.10 || 1705922348, 17.602134083756 , 78.126601608917, 0.01 , 0.01 ,8.09 , 5.29 , 0.36 , 0.89 , 359.01
2024-01-22 16:49:08,160 :- 00330: 047 , 08.00 , -0.10 || 1705922348, 17.602134083756 , 78.126601608917, 0.01 , 0.01 ,8.09 , 2.05 , 0.38 , 0.68 , 359.00
2024-01-22 16:49:08,190 :- 00331: 050 , 08.40 , -0.10 || 1705922348, 17.602134083756 , 78.126601608917, 0.01 , 0.01 ,8.09 , 0.81 , 0.44 , 0.72 , 358.99
2024-01-22 16:49:08,220 :- 00332: 053 , 08.00 , -0.10 || 1705922348, 17.602134083756 , 78.126601608917, 0.01 , 0.01 ,7.44 , 8.95 , 0.45 , 1.00 , 358.99
2024-01-22 16:49:08,250 :- 00333: 056 , 07.60 , -0.10 || 1705922348, 17.602135949847 , 78.126601616096, 0.01 , 0.01 ,7.44 , 10.42 , 0.49 , 0.95 , 358.99
2024-01-22 16:49:08,280 :- 00334: 059 , 07.40 , -0.10 || 1705922348, 17.602135949847 , 78.126601616096, 0.01 , 0.01 ,7.44 , 6.97 , 0.50 , 0.46 , 358.99
2024-01-22 16:49:08,310 :- 00335: 062 , 07.10 , -0.10 || 1705922348, 17.602135949847 , 78.126601616096, 0.01 , 0.01 ,7.44 , 8.74 , 0.49 , 0.02 , 359.00
2024-01-22 16:49:08,340 :- 00336: 065 , 07.00 , -0.10 || 1705922348, 17.602137562293 , 78.126601609339, 0.01 , 0.01 ,6.43 , 10.17 , 0.50 , 0.09 , 359.00
2024-01-22 16:49:08,370 :- 00337: 068 , 06.90 , -0.10 || 1705922348, 17.602137562293 , 78.126601609339, 0.01 , 0.01 ,6.43 , 10.93 , 0.50 , -0.40 , 358.99
2024-01-22 16:49:08,400 :- 00338: 071 , 06.80 , -0.10 || 1705922348, 17.602137562293 , 78.126601609339, 0.01 , 0.01 ,6.43 , 11.27 , 0.51 , -0.64 , 358.99
2024-01-22 16:49:08,430 :- 00339: 074 , 06.80 , -0.10 || 1705922348, 17.602139194086 , 78.126601588967, 0.01 , 0.01 ,6.50 , 12.16 , 0.48 , -0.62 , 359.00
2024-01-22 16:49:08,460 :- 00340: 077 , 06.70 , -0.10 || 1705922348, 17.602139194086 , 78.126601588967, 0.01 , 0.01 ,6.50 , 13.34 , 0.47 , -0.68 , 359.00
2024-01-22 16:49:08,490 :- 00341: 080 , 06.70 , -0.10 || 1705922348, 17.602139194086 , 78.126601588967, 0.01 , 0.01 ,6.50 , 12.87 , 0.44 , -0.86 , 358.98
2024-01-22 16:49:08,520 :- 00342: 083 , 06.80 , -0.10 || 1705922348, 17.602139194086 , 78.126601588967, 0.01 , 0.01 ,7.01 , 13.04 , 0.41 , -0.79 , 358.98
2024-01-22 16:49:08,550 :- 00343: 086 , 06.80 , -0.10 || 1705922348, 17.602140952251 , 78.126601527433, 0.01 , 0.01 ,7.01 , 12.70 , 0.37 , -0.59 , 358.98
2024-01-22 16:49:08,580 :- 00344: 089 , 06.80 , -0.10 || 1705922348, 17.602140952251 , 78.126601527433, 0.01 , 0.01 ,7.01 , 11.64 , 0.36 , -0.53 , 358.97
2024-01-22 16:49:08,610 :- 00345: 092 , 06.90 , -0.10 || 1705922348, 17.602140952251 , 78.126601527433, 0.01 , 0.01 ,7.01 , 10.51 , 0.36 , -0.30 , 358.96
2024-01-22 16:49:08,640 :- 00346: 095 , 06.90 , -0.10 || 1705922348, 17.602142822821 , 78.126601450275, 0.01 , 0.01 ,7.46 , 9.63 , 0.35 , -0.16 , 358.96
2024-01-22 16:49:08,670 :- 00347: 098 , 06.90 , -0.10 || 1705922348, 17.602142822821 , 78.126601450275, 0.01 , 0.01 ,7.46 , 8.91 , 0.36 , 0.05 , 358.96
2024-01-22 16:49:08,700 :- 00348: 101 , 07.00 , -0.10 || 1705922348, 17.602142822821 , 78.126601450275, 0.01 , 0.01 ,7.46 , 8.27 , 0.37 , 0.10 , 358.96
2024-01-22 16:49:08,730 :- 00349: 104 , 07.00 , -0.10 || 1705922348, 17.602144660337 , 78.126601418848, 0.01 , 0.01 ,7.32 , 7.86 , 0.38 , 0.18 , 358.96
2024-01-22 16:49:08,760 :- 00350: 107 , 06.90 , -0.10 || 1705922348, 17.602144660337 , 78.126601418848, 0.01 , 0.01 ,7.32 , 8.01 , 0.38 , 0.24 , 358.97
2024-01-22 16:49:08,790 :- 00351: 110 , 06.90 , -0.10 || 1705922348, 17.602144660337 , 78.126601418848, 0.01 , 0.01 ,7.32 , 8.16 , 0.40 , 0.26 , 358.97
2024-01-22 16:49:08,820 :- 00352: 113 , 06.80 , -0.10 || 1705922348, 17.602144660337 , 78.126601418848, 0.01 , 0.01 ,6.84 , 8.18 , 0.42 , 0.22 , 358.97
2024-01-22 16:49:08,850 :- 00353: 116 , 06.80 , -0.10 || 1705922348, 17.602146376523 , 78.126601399347, 0.01 , 0.01 ,6.84 , 8.44 , 0.45 , 0.16 , 358.98
2024-01-22 16:49:08,880 :- 00354: 119 , 06.70 , -0.10 || 1705922348, 17.602146376523 , 78.126601399347, 0.01 , 0.01 ,6.84 , 8.93 , 0.47 , 0.12 , 358.98
2024-01-22 16:49:08,910 :- 00355: 122 , 06.60 , -0.10 || 1705922348, 17.602146376523 , 78.126601399347, 0.01 , 0.01 ,6.84 , 9.18 , 0.52 , -0.03 , 358.98
2024-01-22 16:49:08,940 :- 00356: 125 , 06.50 , -0.10 || 1705922348, 17.602147991426 , 78.126601401350, 0.01 , 0.01 ,6.43 , 9.59 , 0.54 , -0.10 , 358.98
2024-01-22 16:49:08,970 :- 00357: 128 , 06.50 , -0.10 || 1705922348, 17.602147991426 , 78.126601401350, 0.01 , 0.01 ,6.43 , 10.22 , 0.56 , -0.19 , 358.98
2024-01-22 16:49:09,000 :- 00358: 131 , 06.40 , -0.10 || 1705922348, 17.602147991426 , 78.126601401350, 0.01 , 0.01 ,6.43 , 10.65 , 0.57 , -0.24 , 358.98
2024-01-22 16:49:09,030 :- 00359: 134 , 06.40 , -0.10 || 1705922349, 17.602147991426 , 78.126601401350, 0.01 , 0.01 ,6.43 , 10.83 , 0.57 , -0.29 , 358.98
2024-01-22 16:49:09,060 :- 00360: 137 , 06.40 , -0.10 || 1705922349, 17.602149611462 , 78.126601416329, 0.01 , 0.01 ,6.46 , 10.88 , 0.56 , -0.35 , 358.97
2024-01-22 16:49:09,090 :- 00361: 140 , 06.40 , -0.10 || 1705922349, 17.602149611462 , 78.126601416329, 0.01 , 0.01 ,6.46 , 10.81 , 0.54 , -0.37 , 358.98
2024-01-22 16:49:09,120 :- 00362: 143 , 06.40 , -0.10 || 1705922349, 17.602149611462 , 78.126601416329, 0.01 , 0.01 ,6.55 , 10.78 , 0.53 , -0.36 , 358.98
2024-01-22 16:49:09,150 :- 00363: 146 , 06.40 , -0.10 || 1705922349, 17.602151253562 , 78.126601358144, 0.01 , 0.01 ,6.55 , 10.62 , 0.51 , -0.33 , 358.98
2024-01-22 16:49:09,180 :- 00364: 149 , 06.40 , -0.10 || 1705922349, 17.602151253562 , 78.126601358144, 0.01 , 0.01 ,6.55 , 10.09 , 0.50 , -0.33 , 358.98
2024-01-22 16:49:09,210 :- 00365: 152 , 06.50 , -0.10 || 1705922349, 17.602151253562 , 78.126601358144, 0.01 , 0.01 ,6.55 , 9.50 , 0.49 , -0.36 , 358.98
2024-01-22 16:49:09,240 :- 00366: 155 , 06.50 , -0.10 || 1705922349, 17.602152923820 , 78.126601307783, 0.01 , 0.01 ,6.66 , 9.38 , 0.48 , -0.32 , 358.98
2024-01-22 16:49:09,270 :- 00367: 158 , 06.50 , -0.10 || 1705922349, 17.602152923820 , 78.126601307783, 0.01 , 0.01 ,6.66 , 9.41 , 0.47 , -0.36 , 358.98
2024-01-22 16:49:09,300 :- 00368: 161 , 06.60 , -0.10 || 1705922349, 17.602152923820 , 78.126601307783, 0.01 , 0.01 ,6.66 , 9.00 , 0.47 , -0.42 , 358.98
2024-01-22 16:49:09,330 :- 00369: 164 , 06.70 , -0.10 || 1705922349, 17.602154631732 , 78.126601251071, 0.01 , 0.01 ,6.81 , 9.19 , 0.47 , -0.44 , 358.98
2024-01-22 16:49:09,360 :- 00370: 167 , 06.70 , -0.10 || 1705922349, 17.602154631732 , 78.126601251071, 0.01 , 0.01 ,6.81 , 9.58 , 0.47 , -0.46 , 358.98
2024-01-22 16:49:09,390 :- 00371: 170 , 06.80 , -0.10 || 1705922349, 17.602154631732 , 78.126601251071, 0.01 , 0.01 ,6.81 , 9.78 , 0.49 , -0.56 , 358.99
2024-01-22 16:49:09,420 :- 00372: 173 , 06.90 , -0.10 || 1705922349, 17.602154631732 , 78.126601251071, 0.01 , 0.01 ,7.01 , 9.93 , 0.50 , -0.60 , 358.99
2024-01-22 16:49:09,450 :- 00373: 176 , 06.90 , -0.10 || 1705922349, 17.602156391081 , 78.126601232135, 0.01 , 0.01 ,7.01 , 10.04 , 0.52 , -0.63 , 358.99
2024-01-22 16:49:09,480 :- 00374: 179 , 07.00 , -0.10 || 1705922349, 17.602156391081 , 78.126601232135, 0.01 , 0.01 ,7.01 , 10.01 , 0.54 , -0.65 , 358.99
2024-01-22 16:49:09,510 :- 00375: 182 , 07.10 , -0.10 || 1705922349, 17.602156391081 , 78.126601232135, 0.01 , 0.01 ,7.01 , 9.78 , 0.56 , -0.71 , 358.98
2024-01-22 16:49:09,540 :- 00376: 185 , 07.20 , -0.10 || 1705922349, 17.602158242054 , 78.126601213191, 0.01 , 0.01 ,7.38 , 10.03 , 0.57 , -0.70 , 358.98
2024-01-22 16:49:09,570 :- 00377: 188 , 07.30 , -0.10 || 1705922349, 17.602158242054 , 78.126601213191, 0.01 , 0.01 ,7.38 , 10.20 , 0.59 , -0.68 , 358.97
2024-01-22 16:49:09,600 :- 00378: 191 , 07.40 , -0.10 || 1705922349, 17.602158242054 , 78.126601213191, 0.01 , 0.01 ,7.38 , 9.89 , 0.60 , -0.70 , 358.97
2024-01-22 16:49:09,630 :- 00379: 194 , 07.50 , -0.10 || 1705922349, 17.602160200674 , 78.126601190298, 0.01 , 0.01 ,7.80 , 9.77 , 0.61 , -0.69 , 358.97
2024-01-22 16:49:09,660 :- 00380: 197 , 07.60 , -0.10 || 1705922349, 17.602160200674 , 78.126601190298, 0.01 , 0.01 ,7.80 , 9.88 , 0.62 , -0.66 , 358.97
2024-01-22 16:49:09,690 :- 00381: 200 , 07.70 , -0.10 || 1705922349, 17.602160200674 , 78.126601190298, 0.01 , 0.01 ,7.80 , 9.84 , 0.63 , -0.67 , 358.98
2024-01-22 16:49:09,720 :- 00382: 203 , 07.80 , -0.10 || 1705922349, 17.602160200674 , 78.126601190298, 0.01 , 0.01 ,8.19 , 9.67 , 0.63 , -0.68 , 358.98
2024-01-22 16:49:09,750 :- 00383: 206 , 07.90 , -0.10 || 1705922349, 17.602162256935 , 78.126601156688, 0.01 , 0.01 ,8.19 , 9.83 , 0.60 , -0.65 , 358.99
2024-01-22 16:49:09,780 :- 00384: 209 , 08.00 , -0.10 || 1705922349, 17.602162256935 , 78.126601156688, 0.01 , 0.01 ,8.19 , 9.86 , 0.58 , -0.65 , 359.00
2024-01-22 16:49:09,810 :- 00385: 212 , 08.20 , -0.10 || 1705922349, 17.602162256935 , 78.126601156688, 0.01 , 0.01 ,8.19 , 9.58 , 0.54 , -0.70 , 359.00
2024-01-22 16:49:09,840 :- 00386: 215 , 08.30 , -0.10 || 1705922349, 17.602164396292 , 78.126601089109, 0.01 , 0.01 ,8.53 , 9.81 , 0.51 , -0.69 , 359.00
2024-01-22 16:49:09,870 :- 00387: 218 , 08.40 , -0.10 || 1705922349, 17.602164396292 , 78.126601089109, 0.01 , 0.01 ,8.53 , 9.74 , 0.46 , -0.73 , 358.99
2024-01-22 16:49:09,900 :- 00388: 221 , 08.60 , -0.20 || 1705922349, 17.602164396292 , 78.126601089109, 0.01 , 0.01 ,8.53 , 9.63 , 0.44 , -0.75 , 358.98
2024-01-22 16:49:09,930 :- 00389: 224 , 08.70 , -0.20 || 1705922349, 17.602166662037 , 78.126600986486, 0.01 , 0.01 ,9.04 , 9.79 , 0.42 , -0.76 , 358.98
2024-01-22 16:49:09,960 :- 00390: 227 , 08.80 , -0.20 || 1705922349, 17.602166662037 , 78.126600986486, 0.01 , 0.01 ,9.04 , 9.97 , 0.42 , -0.77 , 358.97
2024-01-22 16:49:09,990 :- 00391: 230 , 09.00 , -0.20 || 1705922349, 17.602166662037 , 78.126600986486, 0.01 , 0.01 ,9.04 , 9.91 , 0.42 , -0.78 , 358.97
2024-01-22 16:49:10,020 :- 00392: 233 , 09.10 , -0.20 || 1705922350, 17.602166662037 , 78.126600986486, 0.01 , 0.01 ,9.04 , 9.79 , 0.43 , -0.78 , 358.98
2024-01-22 16:49:10,050 :- 00393: 236 , 09.20 , -0.20 || 1705922350, 17.602169027018 , 78.126600941127, 0.01 , 0.01 ,9.43 , 9.77 , 0.44 , -0.77 , 358.98
2024-01-22 16:49:10,080 :- 00394: 239 , 09.40 , -0.20 || 1705922350, 17.602169027018 , 78.126600941127, 0.01 , 0.01 ,9.43 , 9.87 , 0.45 , -0.76 , 358.99
2024-01-22 16:49:10,110 :- 00395: 242 , 09.50 , -0.20 || 1705922350, 17.602169027018 , 78.126600941127, 0.01 , 0.01 ,9.43 , 9.93 , 0.49 , -0.74 , 358.99
2024-01-22 16:49:10,140 :- 00396: 245 , 09.60 , -0.20 || 1705922350, 17.602171536565 , 78.126600915298, 0.01 , 0.01 ,10.00 , 9.94 , 0.52 , -0.74 , 358.99
2024-01-22 16:49:10,170 :- 00397: 248 , 09.70 , -0.20 || 1705922350, 17.602171536565 , 78.126600915298, 0.01 , 0.01 ,10.00 , 9.85 , 0.56 , -0.73 , 358.99
2024-01-22 16:49:10,200 :- 00398: 251 , 09.90 , -0.20 || 1705922350, 17.602171536565 , 78.126600915298, 0.01 , 0.01 ,10.00 , 9.84 , 0.58 , -0.72 , 358.99
2024-01-22 16:49:10,230 :- 00399: 254 , 10.00 , -0.20 || 1705922350, 17.602174143325 , 78.126600907823, 0.01 , 0.01 ,10.39 , 9.76 , 0.61 , -0.71 , 358.99
2024-01-22 16:49:10,260 :- 00400: 001 , 10.10 , -0.20 || 1705922350, 17.602174143325 , 78.126600907823, 0.01 , 0.01 ,10.39 , 9.82 , 0.62 , -0.71 , 358.99
2024-01-22 16:49:10,290 :- 00401: 004 , 10.30 , -0.20 || 1705922350, 17.602174143325 , 78.126600907823, 0.01 , 0.01 ,10.39 , 9.76 , 0.64 , -0.70 , 358.99
2024-01-22 16:49:10,320 :- 00402: 007 , 10.40 , -0.20 || 1705922350, 17.602174143325 , 78.126600907823, 0.01 , 0.01 ,10.85 , 9.82 , 0.65 , -0.71 , 358.99
2024-01-22 16:49:10,350 :- 00403: 010 , 10.60 , -0.20 || 1705922350, 17.602176865256 , 78.126600878765, 0.01 , 0.01 ,10.85 , 9.64 , 0.66 , -0.73 , 358.98
2024-01-22 16:49:10,380 :- 00404: 013 , 10.70 , -0.20 || 1705922350, 17.602176865256 , 78.126600878765, 0.01 , 0.01 ,10.85 , 9.57 , 0.65 , -0.74 , 358.98
2024-01-22 16:49:10,410 :- 00405: 016 , 10.80 , -0.20 || 1705922350, 17.602176865256 , 78.126600878765, 0.01 , 0.01 ,10.85 , 9.77 , 0.62 , -0.75 , 358.98
2024-01-22 16:49:10,440 :- 00406: 019 , 11.00 , -0.20 || 1705922350, 17.602179681031 , 78.126600823799, 0.01 , 0.01 ,11.22 , 10.01 , 0.60 , -0.76 , 358.98
2024-01-22 16:49:10,470 :- 00407: 022 , 11.10 , -0.20 || 1705922350, 17.602179681031 , 78.126600823799, 0.01 , 0.01 ,11.22 , 9.95 , 0.57 , -0.80 , 358.99
2024-01-22 16:49:10,500 :- 00408: 025 , 11.20 , -0.20 || 1705922350, 17.602179681031 , 78.126600823799, 0.01 , 0.01 ,11.22 , 9.66 , 0.55 , -0.81 , 358.99
