2024-02-16 12:32:30,550 :- 00001: Feedback Code Starting
2024-02-16 12:32:42,577 :- 00402: 226 , 22.50 , -0.10 || 1708066962, 17.602295703890 , 78.126596633216, 0.01 , 0.01 ,22.86 , 9.08 , 1.34 , 0.03 , 357.26
2024-02-16 12:32:42,607 :- 00403: 229 , 22.50 , -0.10 || 1708066962, 17.602301482105 , 78.126596350335, 0.01 , 0.01 ,23.10 , 10.20 , 1.36 , -0.01 , 357.26
2024-02-16 12:32:42,637 :- 00404: 232 , 22.60 , -0.10 || 1708066962, 17.602301482105 , 78.126596350335, 0.01 , 0.01 ,23.10 , 9.95 , 1.37 , -0.04 , 357.26
2024-02-16 12:32:42,666 :- 00405: 235 , 22.70 , -0.10 || 1708066962, 17.602301482105 , 78.126596350335, 0.01 , 0.01 ,23.10 , 9.92 , 1.34 , -0.07 , 357.27
2024-02-16 12:32:42,696 :- 00406: 238 , 22.70 , -0.10 || 1708066962, 17.602301482105 , 78.126596350335, 0.01 , 0.01 ,23.26 , 9.92 , 1.34 , -0.08 , 357.27
2024-02-16 12:32:42,727 :- 00407: 241 , 22.80 , -0.20 || 1708066962, 17.602307298234 , 78.126596036598, 0.01 , 0.01 ,23.26 , 9.89 , 1.31 , -0.12 , 357.28
2024-02-16 12:32:42,756 :- 00408: 244 , 22.90 , -0.20 || 1708066962, 17.602307298234 , 78.126596036598, 0.01 , 0.01 ,23.26 , 9.84 , 1.32 , -0.12 , 357.28
2024-02-16 12:32:42,787 :- 00409: 247 , 22.90 , -0.20 || 1708066962, 17.602307298234 , 78.126596036598, 0.01 , 0.01 ,23.26 , 11.06 , 1.33 , -0.13 , 357.29
2024-02-16 12:32:42,816 :- 00410: 250 , 23.00 , -0.20 || 1708066962, 17.602313195429 , 78.126595709729, 0.01 , 0.01 ,23.61 , 9.46 , 1.33 , -0.13 , 357.30
2024-02-16 12:32:42,846 :- 00411: 253 , 23.10 , -0.20 || 1708066962, 17.602313195429 , 78.126595709729, 0.01 , 0.01 ,23.61 , 9.68 , 1.32 , -0.11 , 357.30
2024-02-16 12:32:42,877 :- 00412: 000 , 23.10 , -0.20 || 1708066962, 17.602313195429 , 78.126595709729, 0.01 , 0.01 ,23.61 , 9.89 , 1.32 , -0.08 , 357.30
2024-02-16 12:32:42,907 :- 00413: 003 , 23.20 , -0.20 || 1708066962, 17.602319171231 , 78.126595403070, 0.01 , 0.01 ,23.94 , 10.27 , 1.31 , -0.07 , 357.30
2024-02-16 12:32:42,937 :- 00414: 006 , 23.30 , -0.20 || 1708066962, 17.602319171231 , 78.126595403070, 0.01 , 0.01 ,23.94 , 9.73 , 1.33 , -0.05 , 357.31
2024-02-16 12:32:42,967 :- 00415: 009 , 23.30 , -0.20 || 1708066962, 17.602319171231 , 78.126595403070, 0.01 , 0.01 ,23.94 , 10.27 , 1.36 , -0.03 , 357.32
2024-02-16 12:32:42,997 :- 00416: 012 , 23.40 , -0.30 || 1708066962, 17.602319171231 , 78.126595403070, 0.01 , 0.01 ,23.94 , 9.42 , 1.35 , -0.02 , 357.33
2024-02-16 12:32:43,027 :- 00417: 015 , 23.40 , -0.30 || 1708066963, 17.602325189976 , 78.126595099622, 0.01 , 0.01 ,24.05 , 10.06 , 1.38 , 0.03 , 357.35
2024-02-16 12:32:43,057 :- 00418: 018 , 23.50 , -0.30 || 1708066963, 17.602325189976 , 78.126595099622, 0.01 , 0.01 ,24.05 , 9.41 , 1.37 , 0.03 , 357.36
2024-02-16 12:32:43,087 :- 00419: 021 , 23.50 , -0.30 || 1708066963, 17.602325189976 , 78.126595099622, 0.01 , 0.01 ,24.05 , 9.93 , 1.37 , 0.07 , 357.37
2024-02-16 12:32:43,117 :- 00420: 024 , 23.60 , -0.30 || 1708066963, 17.602331255623 , 78.126594804184, 0.01 , 0.01 ,24.23 , 9.40 , 1.35 , 0.10 , 357.38
2024-02-16 12:32:43,146 :- 00421: 027 , 23.60 , -0.30 || 1708066963, 17.602331255623 , 78.126594804184, 0.01 , 0.01 ,24.23 , 9.90 , 1.35 , 0.11 , 357.39
2024-02-16 12:32:43,176 :- 00422: 030 , 23.70 , -0.40 || 1708066963, 17.602331255623 , 78.126594804184, 0.01 , 0.01 ,24.23 , 9.30 , 1.33 , 0.12 , 357.40
2024-02-16 12:32:43,206 :- 00423: 033 , 23.70 , -0.40 || 1708066963, 17.602337352440 , 78.126594485760, 0.01 , 0.01 ,24.34 , 9.70 , 1.31 , 0.13 , 357.43
2024-02-16 12:32:43,237 :- 00424: 036 , 23.80 , -0.40 || 1708066963, 17.602337352440 , 78.126594485760, 0.01 , 0.01 ,24.34 , 9.32 , 1.30 , 0.11 , 357.44
2024-02-16 12:32:43,286 :- 00425: 041 , 23.80 , -0.40 || 1708066963, 17.602337352440 , 78.126594485760, 0.01 , 0.01 ,24.34 , 10.03 , 1.33 , 0.04 , 357.50
2024-02-16 12:32:43,317 :- 00426: 044 , 23.90 , -0.40 || 1708066963, 17.602343470809 , 78.126594167059, 0.01 , 0.01 ,24.42 , 9.73 , 1.32 , 0.01 , 357.51
2024-02-16 12:32:43,347 :- 00427: 047 , 23.90 , -0.40 || 1708066963, 17.602343470809 , 78.126594167059, 0.01 , 0.01 ,24.42 , 10.19 , 1.30 , -0.02 , 357.54
2024-02-16 12:32:43,377 :- 00428: 050 , 24.00 , -0.50 || 1708066963, 17.602343470809 , 78.126594167059, 0.01 , 0.01 ,24.42 , 9.20 , 1.26 , -0.05 , 357.56
2024-02-16 12:32:43,406 :- 00429: 053 , 24.00 , -0.50 || 1708066963, 17.602349606422 , 78.126593873808, 0.01 , 0.01 ,24.55 , 10.57 , 1.25 , -0.06 , 357.58
2024-02-16 12:32:43,437 :- 00430: 056 , 24.10 , -0.50 || 1708066963, 17.602349606422 , 78.126593873808, 0.01 , 0.01 ,24.55 , 9.51 , 1.24 , -0.07 , 357.60
2024-02-16 12:32:43,466 :- 00431: 059 , 24.10 , -0.50 || 1708066963, 17.602349606422 , 78.126593873808, 0.01 , 0.01 ,24.55 , 10.07 , 1.23 , -0.10 , 357.64
2024-02-16 12:32:43,496 :- 00432: 062 , 24.20 , -0.50 || 1708066963, 17.602349606422 , 78.126593873808, 0.01 , 0.01 ,24.83 , 10.13 , 1.26 , -0.09 , 357.67
2024-02-16 12:32:43,526 :- 00433: 065 , 24.20 , -0.50 || 1708066963, 17.602355818286 , 78.126593568690, 0.01 , 0.01 ,24.83 , 9.75 , 1.27 , -0.10 , 357.71
2024-02-16 12:32:43,557 :- 00434: 068 , 24.30 , -0.50 || 1708066963, 17.602355818286 , 78.126593568690, 0.01 , 0.01 ,24.83 , 10.00 , 1.26 , -0.10 , 357.73
2024-02-16 12:32:43,587 :- 00435: 071 , 24.30 , -0.50 || 1708066963, 17.602355818286 , 78.126593568690, 0.01 , 0.01 ,24.83 , 10.29 , 1.29 , -0.09 , 357.77
2024-02-16 12:32:43,617 :- 00436: 074 , 24.30 , -0.50 || 1708066963, 17.602362075378 , 78.126593304533, 0.01 , 0.01 ,25.03 , 11.07 , 1.30 , -0.07 , 357.78
2024-02-16 12:32:43,646 :- 00437: 077 , 24.40 , -0.50 || 1708066963, 17.602362075378 , 78.126593304533, 0.01 , 0.01 ,25.03 , 9.36 , 1.26 , -0.05 , 357.81
2024-02-16 12:32:43,677 :- 00438: 080 , 24.50 , -0.50 || 1708066963, 17.602362075378 , 78.126593304533, 0.01 , 0.01 ,25.03 , 9.47 , 1.28 , -0.02 , 357.83
2024-02-16 12:32:43,707 :- 00439: 083 , 24.60 , -0.50 || 1708066963, 17.602368400593 , 78.126593058781, 0.01 , 0.01 ,25.26 , 9.49 , 1.31 , 0.00 , 357.86
2024-02-16 12:32:43,737 :- 00440: 086 , 24.60 , -0.50 || 1708066963, 17.602368400593 , 78.126593058781, 0.01 , 0.01 ,25.26 , 9.65 , 1.30 , -0.00 , 357.88
2024-02-16 12:32:43,767 :- 00441: 089 , 24.70 , -0.50 || 1708066963, 17.602368400593 , 78.126593058781, 0.01 , 0.01 ,25.26 , 9.21 , 1.29 , -0.02 , 357.92
2024-02-16 12:32:43,796 :- 00442: 089 , 24.70 , -0.50 || 1708066963, 17.602368400593 , 78.126593058781, 0.01 , 0.01 ,25.26 , 9.21 , 1.29 , -0.02 , 357.921708066963, 17.602368400593 , 78.126593058781, 0.01 , 0.01 ,25.37 , 9.78 , 1.30 , -0.02 , 357.94
2024-02-16 12:32:43,826 :- 00443: 095 , 24.80 , -0.50 || 1708066963, 17.602374749705 , 78.126592789306, 0.01 , 0.01 ,25.37 , 10.01 , 1.36 , -0.06 , 357.98
2024-02-16 12:32:43,857 :- 00444: 098 , 24.80 , -0.50 || 1708066963, 17.602374749705 , 78.126592789306, 0.01 , 0.01 ,25.37 , 9.32 , 1.37 , -0.05 , 358.00
2024-02-16 12:32:43,887 :- 00445: 101 , 24.90 , -0.50 || 1708066963, 17.602374749705 , 78.126592789306, 0.01 , 0.01 ,25.37 , 9.48 , 1.40 , -0.07 , 358.04
2024-02-16 12:32:43,917 :- 00446: 104 , 24.90 , -0.50 || 1708066963, 17.602381138561 , 78.126592563343, 0.01 , 0.01 ,25.51 , 9.78 , 1.42 , -0.09 , 358.06
2024-02-16 12:32:43,946 :- 00447: 107 , 25.00 , -0.50 || 1708066963, 17.602381138561 , 78.126592563343, 0.01 , 0.01 ,25.51 , 10.09 , 1.43 , -0.11 , 358.09
2024-02-16 12:32:43,977 :- 00448: 110 , 25.00 , -0.50 || 1708066963, 17.602381138561 , 78.126592563343, 0.01 , 0.01 ,25.51 , 10.39 , 1.44 , -0.12 , 358.11
2024-02-16 12:32:44,007 :- 00449: 113 , 25.00 , -0.50 || 1708066964, 17.602387569745 , 78.126592334302, 0.01 , 0.01 ,25.71 , 10.38 , 1.46 , -0.11 , 358.16
2024-02-16 12:32:44,037 :- 00450: 116 , 25.10 , -0.50 || 1708066964, 17.602387569745 , 78.126592334302, 0.01 , 0.01 ,25.71 , 9.96 , 1.47 , -0.12 , 358.18
2024-02-16 12:32:44,067 :- 00451: 119 , 25.10 , -0.50 || 1708066964, 17.602387569745 , 78.126592334302, 0.01 , 0.01 ,25.71 , 10.66 , 1.53 , -0.08 , 358.22
2024-02-16 12:32:44,097 :- 00452: 122 , 25.20 , -0.50 || 1708066964, 17.602387569745 , 78.126592334302, 0.01 , 0.01 ,25.89 , 9.08 , 1.53 , -0.07 , 358.24
2024-02-16 12:32:44,127 :- 00453: 125 , 25.30 , -0.50 || 1708066964, 17.602394057177 , 78.126592133275, 0.01 , 0.01 ,25.89 , 10.19 , 1.54 , -0.03 , 358.28
2024-02-16 12:32:44,157 :- 00454: 128 , 25.30 , -0.50 || 1708066964, 17.602394057177 , 78.126592133275, 0.01 , 0.01 ,25.89 , 9.52 , 1.56 , -0.01 , 358.29
2024-02-16 12:32:44,186 :- 00455: 131 , 25.40 , -0.50 || 1708066964, 17.602394057177 , 78.126592133275, 0.01 , 0.01 ,25.89 , 9.68 , 1.55 , -0.01 , 358.33
2024-02-16 12:32:44,216 :- 00456: 134 , 25.40 , -0.50 || 1708066964, 17.602400601066 , 78.126591919602, 0.01 , 0.01 ,26.11 , 9.47 , 1.58 , -0.01 , 358.35
2024-02-16 12:32:44,246 :- 00457: 137 , 25.50 , -0.50 || 1708066964, 17.602400601066 , 78.126591919602, 0.01 , 0.01 ,26.11 , 9.69 , 1.61 , -0.02 , 358.40
2024-02-16 12:32:44,277 :- 00458: 140 , 25.50 , -0.50 || 1708066964, 17.602400601066 , 78.126591919602, 0.01 , 0.01 ,26.11 , 10.10 , 1.63 , -0.03 , 358.42
2024-02-16 12:32:44,307 :- 00459: 143 , 25.50 , -0.50 || 1708066964, 17.602407143799 , 78.126591735972, 0.01 , 0.01 ,26.10 , 8.98 , 1.65 , -0.06 , 358.47
2024-02-16 12:32:44,337 :- 00460: 146 , 25.60 , -0.50 || 1708066964, 17.602407143799 , 78.126591735972, 0.01 , 0.01 ,26.10 , 10.42 , 1.69 , -0.06 , 358.49
2024-02-16 12:32:44,367 :- 00461: 149 , 25.60 , -0.50 || 1708066964, 17.602407143799 , 78.126591735972, 0.01 , 0.01 ,26.10 , 9.58 , 1.74 , -0.08 , 358.53
2024-02-16 12:32:44,397 :- 00462: 152 , 25.60 , -0.50 || 1708066964, 17.602407143799 , 78.126591735972, 0.01 , 0.01 ,26.19 , 9.77 , 1.75 , -0.09 , 358.55
2024-02-16 12:32:44,427 :- 00463: 155 , 25.70 , -0.50 || 1708066964, 17.602413710517 , 78.126591567756, 0.01 , 0.01 ,26.19 , 9.62 , 1.79 , -0.08 , 358.59
2024-02-16 12:32:44,457 :- 00464: 158 , 25.70 , -0.50 || 1708066964, 17.602413710517 , 78.126591567756, 0.01 , 0.01 ,26.19 , 10.47 , 1.81 , -0.08 , 358.61
2024-02-16 12:32:44,487 :- 00465: 161 , 25.70 , -0.50 || 1708066964, 17.602413710517 , 78.126591567756, 0.01 , 0.01 ,26.19 , 9.71 , 1.80 , -0.06 , 358.65
2024-02-16 12:32:44,516 :- 00466: 164 , 25.70 , -0.50 || 1708066964, 17.602420343566 , 78.126591419394, 0.01 , 0.01 ,26.52 , 10.70 , 1.84 , -0.04 , 358.67
2024-02-16 12:32:44,547 :- 00467: 167 , 25.80 , -0.50 || 1708066964, 17.602420343566 , 78.126591419394, 0.01 , 0.01 ,26.52 , 9.81 , 1.86 , 0.01 , 358.72
2024-02-16 12:32:44,577 :- 00468: 170 , 25.80 , -0.50 || 1708066964, 17.602420343566 , 78.126591419394, 0.01 , 0.01 ,26.52 , 10.49 , 1.87 , 0.05 , 358.74
2024-02-16 12:32:44,606 :- 00469: 173 , 25.80 , -0.50 || 1708066964, 17.602427001471 , 78.126591247059, 0.01 , 0.01 ,26.58 , 9.24 , 1.89 , 0.11 , 358.78
2024-02-16 12:32:44,636 :- 00470: 176 , 25.80 , -0.50 || 1708066964, 17.602427001471 , 78.126591247059, 0.01 , 0.01 ,26.58 , 10.50 , 1.91 , 0.16 , 358.80
2024-02-16 12:32:44,666 :- 00471: 179 , 25.90 , -0.50 || 1708066964, 17.602427001471 , 78.126591247059, 0.01 , 0.01 ,26.58 , 8.80 , 1.88 , 0.23 , 358.84
